t,x,y
39.006848624,-0.6046709449439884,-1.2580293303463748
39.016924523,-0.6083161056969327,-1.2597388340441957
39.026991551,-0.6119671451797667,-1.2614348679348928
39.03712427,-0.6156238389739159,-1.2631173409722987
39.047243625,-0.6192860053462649,-1.2647861867204013
39.057392952,-0.6229534957109183,-1.2664413584767604
39.067487164,-0.6266261850023651,-1.268082823275881
39.077600576,-0.6303039667248305,-1.2697105590091855
39.087634826,-0.6339867499664357,-1.271324552227868
39.097787455,-0.6376744940822106,-1.272924810059673
39.107866854,-0.6413672148377934,-1.274511365852067
39.118478841,-0.6450649149864306,-1.2760842459071609
39.12853058,-0.6487675845089232,-1.2776434696236256
39.138575962,-0.6524752040534704,-1.2791890512428779
39.148742905,-0.656187746853187,-1.280721000718868
39.159027416,-0.6599051802661289,-1.28223932457633
39.169147793,-0.6636274677640677,-1.2837440276070116
39.179446206,-0.667354569801536,-1.2852351128020998
39.189826703,-0.6710864501977062,-1.2867125850904386
39.199879875,-0.6748230856940715,-1.2881764541732903
39.210208634,-0.6785644500553664,-1.2896267271750483
39.220395908,-0.6823105117211581,-1.2910634079477457
39.230511838,-0.6860612341113377,-1.2924864975267407
39.240667692,-0.6898165774820942,-1.2938959955709002
39.25078472,-0.6935765000856275,-1.295291900827643
39.260972945,-0.6973409582889563,-1.296674210890764
39.271094484,-0.7011099078142651,-1.2980429234312945
39.281433244,-0.7048833032811633,-1.2993980352271297
39.29160247,-0.7086611006210944,-1.3007395436934592
39.301798399,-0.7124432702867401,-1.3020674513798054
39.311940978,-0.7162297857819956,-1.303381761712668
39.321925389,-0.7200206145857024,-1.304682474879412
39.33188251,-0.7238157207903413,-1.305969589913552
39.34206519,-0.7276150653351023,-1.3072431041462644
39.352219099,-0.7314186073980019,-1.3085030143712966
39.362397348,-0.7352263040628959,-1.309749316338136
39.372760179,-0.7390381125565908,-1.3109820063611402
39.382852565,-0.74285398712465,-1.3122010786427678
39.393187696,-0.7466738832213421,-1.3134065289728891
39.403498675,-0.750497937135484,-1.3145983232685434
39.413648731,-0.7543265776852026,-1.3157765697420942
39.424124769,-0.7581603039248971,-1.3169415121032826
39.434231426,-0.7619997090311903,-1.3180934782271927
39.444408545,-0.765845655717741,-1.3192328907577076
39.454512977,-0.7696989696895747,-1.3203602568335067
39.464621581,-0.7735590522124915,-1.3214757294363315
39.47469351,-0.777425024960802,-1.3225792904795248
39.484870985,-0.7812961889004133,-1.3236709820765105
39.494997431,-0.7851719814436002,-1.324750909804606
39.505262704,-0.7890519424844155,-1.3258192256976202
39.515340033,-0.7929356941223271,-1.3268761193751837
39.525628595,-0.7968229204052186,-1.327921807250844
39.535873175,-0.8007133534943172,-1.3289565263896503
39.547270962,-0.8046067632066659,-1.329980529484291
39.557205255,-0.8085029495511713,-1.3309940816002912
39.567530109,-0.8124017339397699,-1.3319974556996452
39.577621905,-0.816302957678562,-1.332990932669835
39.587643628,-0.8202064748665775,-1.3339747973633953
39.597871604,-0.8241121527251736,-1.3349493398373276
39.607978502,-0.8280198675837388,-1.3359148524435134
39.618027387,-0.8319295029367273,-1.3368716296039531
39.628241577,-0.8358409485452906,-1.3378199676707114
39.638441755,-0.8397540998897269,-1.3387601644359264
39.648581523,-0.8436688566368962,-1.3396925184143513
39.658723726,-0.8475851229236997,-1.3406173293764778
39.66884584,-0.8515028058203145,-1.3415348971742456
39.678855222,-0.8554218149939867,-1.3424455221105174
39.689016258,-0.8593420632268848,-1.3433495050613709
39.699283454,-0.8632634655449837,-1.3442471471320485
39.709617315,-0.8671859394110881,-1.3451387496125873
39.719742686,-0.8711094039065352,-1.3460246138852698
39.729860406,-0.8750337795906274,-1.3469050411410888
39.739874829,-0.8789589890283376,-1.3477803330885652
39.749984252,-0.8828849565765713,-1.3486507913821673
39.76008251,-0.8868116076704885,-1.349516717475521
39.770366384,-0.890738868767987,-1.3503784128673217
39.780549119,-0.8946666674949253,-1.3512361789413228
39.790955491,-0.8985949332083535,-1.3520903174888725
39.801067785,-0.9025235959103095,-1.3529411297750353
39.811100507,-0.9064525863505309,-1.3537889171691113
39.821785865,-0.9103818365554132,-1.3546339810924346
39.831229098,-0.9143112783736405,-1.355476622408226
39.841276116,-0.9182408449885939,-1.3563171423928797
39.851525355,-0.9221704704651603,-1.3571558421813177
39.861776401,-0.9261000885864021,-1.3579930224471817
39.872303093,-0.9300296345524541,-1.3588289842440564
39.88236749,-0.9339590432270659,-1.3596640280419552
39.89261074,-0.9378882498276304,-1.360498454374843
39.902628561,-0.9418171900951461,-1.3613325637936469
39.912742211,-0.9457457994137066,-1.3621666562632138
39.922799453,-0.9496740136971396,-1.3630010320202663
39.932794829,-0.9536017687053765,-1.3638359909323126
39.94284841,-0.957529000428042,-1.3646718329539151
39.952841719,-0.9614556439766018,-1.3655088573165024
39.962941583,-0.9653816348162204,-1.3663473636150942
39.972911572,-0.9693069079985954,-1.3671876508730827
39.982856402,-0.9732313983413775,-1.368030018243722
39.993084193,-0.9771550404757899,-1.3688747645645472
40.003200292,-0.9810777678403427,-1.3697221881794694
40.013393929,-0.9849995139420529,-1.3705725875920804
40.023608776,-0.9889202116866519,-1.371426260887602
40.033634484,-0.992839792054819,-1.3722835055454825
40.04383463,-0.9967581865380742,-1.373144619796107
40.054101787,-1.0006753104250277,-1.3740099016618423
40.064206551,-1.0045910718265088,-1.3748796497685154
40.074397185,-1.008505377989135,-1.3757541620573572
40.084441177,-1.0124181587967425,-1.3766337362319236
40.094715786,-1.0163293567900493,-1.3775186677850615
40.105022724,-1.0202389214861909,-1.378409252461381
40.115096454,-1.0241467885523858,-1.3793057846015873
40.125269364,-1.0280528857895486,-1.38020855949196
40.135714689,-1.0319571346161265,-1.38111787141877
40.145975434,-1.0358594429508288,-1.3820340559761004
40.156209839,-1.0397597491218054,-1.3829572515446773
40.166362827,-1.0436579544387952,-1.3838878030895447
40.176654423,-1.047554001162834,-1.3848259352044698
40.186940005,-1.0514477764446715,-1.385772072213043
40.197124279,-1.055339193872754,-1.3867265098690427
40.207188734,-1.059228162412935,-1.3876895390154977
40.217249072,-1.0631145893463743,-1.3886614505436412
40.227314256,-1.0669983795606213,-1.3896425345305226
40.237413274,-1.0708794368932055,-1.3906330814408725
40.247476897,-1.0747576620400396,-1.3916333802280412
40.257498462,-1.078632953916695,-1.3926437195477261
40.267553334,-1.0825052091574048,-1.3936643876585098
40.277796784,-1.0863743227928406,-1.394695672411917
40.287660925,-1.0902401860998774,-1.3957378597416417
40.297719872,-1.0941026883625327,-1.3967912361728185
40.307758237,-1.0979617169572622,-1.3978560871329386
40.317868979,-1.1018166732563233,-1.3989326246410965
40.327879321,-1.1056662144345182,-1.4000208485524168
40.338072737,-1.1095096492062098,-1.4011208573017149
40.348080109,-1.1133466306662543,-1.4022328326048004
40.358162295,-1.1171770624798472,-1.4033570223831728
40.368213688,-1.1210010542101467,-1.4044936774158268
40.37842445,-1.1248188909787236,-1.4056430576474939
40.388551365,-1.1286308581309545,-1.406805403615643
40.398885272,-1.1324371995655689,-1.4079809071410452
40.408990906,-1.1362381251598637,-1.4091697182364866
40.419035023,-1.1400338071227156,-1.4103719514508632
40.429214261,-1.1438243803726618,-1.411587691759244
40.439244442,-1.1476099487911406,-1.4128170016573358
40.449310824,-1.151390590805725,-1.414059926426937
40.459461681,-1.1551663613376029,-1.4153164964516378
40.469495988,-1.1589372966558402,-1.4165867303494246
40.479567216,-1.1627034203043989,-1.4178706397964809
40.489714077,-1.1664647425864783,-1.4191682292365233
40.499915385,-1.1702212635364417,-1.4204794977185566
40.510103428,-1.1739729730814454,-1.4218044394637435
40.52021231,-1.1777198543787943,-1.4231430454488732
40.530306419,-1.181461883989738,-1.4244953036056227
40.540344437,-1.1851990347470205,-1.42586120069251
40.550483362,-1.1889312739201543,-1.4272407206198707
40.560548698,-1.1926585678936814,-1.4286338472976674
40.570691802,-1.1963808786408254,-1.4300405625918597
40.580815049,-1.2000981693043444,-1.4314608494076357
40.590903463,-1.2038104038090955,-1.4328946900504813
40.600885343,-1.2075175474926572,-1.4343420689036699
40.610876719,-1.2112195608733747,-1.4358029678563144
40.620879687,-1.214916404260723,-1.4372773691634622
40.630886735,-1.2186080348304908,-1.4387652536889337
40.640880755,-1.2222944105633384,-1.4402666036686766
40.650937691,-1.2259722369959725,-1.4417798902960666
40.660862926,-1.2296402153609696,-1.443304767170106
40.670865027,-1.2333045682280113,-1.444843800819018
40.680909445,-1.2369649333435024,-1.4463967603373142
40.690969414,-1.2406209357819427,-1.447963506429203
40.700855017,-1.2442722785183986,-1.4495439308712377
40.710879835,-1.247918723449129,-1.4511379453005364
40.720881852,-1.2515600778325338,-1.4527454784280198
40.730909251,-1.2551961821819848,-1.4543664701285226
40.7409489,-1.2588269030360448,-1.4560008690364958
40.751102314,-1.2624521310327022,-1.4576486340062937
40.761167466,-1.2660717801718775,-1.4593097338013963
40.771289579,-1.2696857735623746,-1.4609841394392544
40.781345519,-1.273294040848166,-1.4626718248045931
40.791370607,-1.2768965173378926,-1.4643727665755553
40.801405918,-1.2804931418001453,-1.4660869418513889
40.811505365,-1.2840838565298676,-1.4678143299090902
40.821757689,-1.2876686157078796,-1.4695549151818705
40.831763677,-1.2912473905610105,-1.4713086904751522
40.841857891,-1.2948201514917514,-1.4730756500100501
40.851952562,-1.298386862616696,-1.4748557841681553
40.861919046,-1.3019474842578809,-1.4766490821901157
40.872027328,-1.3055019758654771,-1.4784555337361902
40.882061582,-1.3090502931147356,-1.4802751271808667
40.892096265,-1.3125923844495493,-1.4821078510231713
40.90212485,-1.3161281989337559,-1.4839536916198914
40.912272971,-1.319654824523736,-1.4858110264875146
40.922278799,-1.3231718014115619,-1.4876795000079917
40.932345177,-1.326685378113051,-1.48956242715451
40.942419224,-1.3301948288114167,-1.4914593563330556
40.952452467,-1.3336995853615576,-1.4933697887258455
40.96242185,-1.3371992527304104,-1.4952932712255327
40.972748282,-1.3406935666223174,-1.4972293935581875
40.982803463,-1.344182353226248,-1.4991777693851698
40.992866301,-1.3476655116169085,-1.5011380331854323
41.003067417,-1.3511429960686285,-1.5031098357716581
41.013081671,-1.3546148052289686,-1.505092842929323
41.023028433,-1.3580809695089842,-1.5070867290849008
41.033354641,-1.3615415445785066,-1.5090911781019039
41.043404649,-1.364996606334432,-1.5111058805565303
41.053404866,-1.3684462457039912,-1.513130532083615
41.063484256,-1.3718905657126619,-1.5151648332752086
41.073480237,-1.3753296788208493,-1.5172084880287484
41.083525084,-1.3787637056493716,-1.5192612040131797
41.09366512,-1.3821927732183332,-1.5213226913966893
41.103874006,-1.385617013344515,-1.523392662656934
41.113857741,-1.3890365633654944,-1.5254708334035512
41.123953455,-1.3924515630105379,-1.5275569194999945
41.134011079,-1.3958621555120476,-1.5296506394648608
41.144031594,-1.3992684874405634,-1.5317517134682972
41.154068499,-1.4026707068467468,-1.5338598620783086
41.1642786,-1.4060689651210454,-1.535974808916563
41.174329065,-1.4094599761723077,-1.538094242789235
41.184425955,-1.4128359224658646,-1.5402129361505852
41.194421935,-1.4161908865942268,-1.5423266744994324
41.205085721,-1.419527284807604,-1.5444364467192018
41.214482476,-1.4228577116752166,-1.5465496000276082
41.225357733,-1.4261918361097565,-1.5486719096979202
41.235529291,-1.4295335973323942,-1.5508056579380407
41.24481951,-1.4328806731942076,-1.5529490876261158
41.254886442,-1.436231292112263,-1.5551007178671912
41.264864998,-1.439584151183699,-1.5572593584686858
41.274924936,-1.4429383042887425,-1.559424041351786
41.284849783,-1.4462930750654652,-1.5615939667330336
41.294880085,-1.4496479923285042,-1.563768463440074
41.304970158,-1.4530027403620378,-1.5659469581667131
41.314896803,-1.4563571220407734,-1.5681289525754583
41.324870322,-1.4597110291658062,-1.5703140045571449
41.334885472,-1.4630644216332687,-1.5725017151698304
41.34798773,-1.4664173106530862,-1.5746917183742528
41.35797477,-1.469769746998445,-1.5768836735510776
41.368010934,-1.4731218110447584,-1.5790772589154276
41.378073137,-1.4764736062008479,-1.581272167780479
41.388110605,-1.4798252520045483,-1.583468103330587
41.398215228,-1.4831768815965651,-1.5856647781105597
41.408124311,-1.4865286376897293,-1.5878619106045904
41.418278114,-1.4898806711025852,-1.5900592249585581
41.428254115,-1.49323313768138,-1.5922564480643069
41.438275308,-1.4965861972925025,-1.5944533097463616
41.448546821,-1.49994001341555,-1.5966495424041678
41.458548824,-1.5032947519451143,-1.598844879800795
41.468622093,-1.50665057983877,-1.6010390564944494
41.478640347,-1.510007665049361,-1.6032318074115215
41.488715083,-1.5133661763108686,-1.6054228684594287
41.498680878,-1.5167262835201347,-1.6076119764457286
41.508778236,-1.5200881565651443,-1.609798867825539
41.518710601,-1.523451964613661,-1.6119832786428918
41.528760231,-1.5268178769360732,-1.6141649452112088
41.538755104,-1.5301860593552297,-1.6163436080608413
41.548853335,-1.5335566816846253,-1.6185189803903615
41.558849009,-1.536929922635418,-1.6206907472575793
41.568822292,-1.5403059455562103,-1.622858635071589
41.57892724,-1.543684902692838,-1.6250223949074956
41.589026711,-1.5470669380929822,-1.6271817666202628
41.599100986,-1.550452211686155,-1.6293364828754007
41.609124703,-1.5538408891527333,-1.6314863118183942
41.619123047,-1.5572331242924862,-1.633631042871614
41.629146243,-1.5606290770573679,-1.6357704309290049
41.639144627,-1.5640289439815596,-1.637904158385269
41.649154559,-1.5674328907861137,-1.640031943004059
41.659215768,-1.570841075684408,-1.6421535121142243
41.669224723,-1.5742536534689646,-1.6442685926595884
41.679253217,-1.577670777748333,-1.6463769118859177
41.689283324,-1.581092599759214,-1.648478195284179
41.69929063,-1.5845192704397035,-1.650572168880455
41.709325618,-1.587947458448571,-1.6526565603527277
41.719348934,-1.5913691626936788,-1.6547263326677466
41.729346422,-1.5947781656633646,-1.6567776931842109
41.739535066,-1.5981696592708694,-1.6588078756662075
41.749525052,-1.6015468842925213,-1.6608188260816752
41.759718429,-1.6049231932529402,-1.6628187946702544
41.769877363,-1.60830910075538,-1.6648137280375612
41.779908683,-1.611712351095938,-1.6668081620506776
41.789844372,-1.615135489289257,-1.6688034900590314
41.799913031,-1.6185749283858377,-1.6707974428948316
41.809850203,-1.6220281936122298,-1.6727879532812262
41.819864673,-1.625493319967321,-1.6747737086554533
41.829904677,-1.6289688429597982,-1.6767535377967073
41.839876848,-1.6324536833374594,-1.6787264710564538
41.849881824,-1.6359470526233084,-1.6806917055903812
41.859874654,-1.639448381658307,-1.682648563428699
41.870147573,-1.6429572683675917,-1.6845964622049634
41.880206987,-1.646473435871977,-1.6865348901561086
41.890234117,-1.6499967020557815,-1.6884633890165897
41.900392791,-1.6535269563712265,-1.69038154122296
41.910432444,-1.6570641410591829,-1.6922889582923792
41.920441803,-1.6606082378978322,-1.694185274210613
41.930592076,-1.6641592561898193,-1.6960701402474931
41.940795001,-1.6677172227094121,-1.6979432197933884
41.950827897,-1.6712821989438091,-1.6998041864899343
41.960926173,-1.6748541920807087,-1.7016527498977616
41.970887329,-1.6784331959451888,-1.7034886739267008
41.980897821,-1.6820191848392037,-1.7053117733662826
41.991013138,-1.6856121199343637,-1.7071219022893378
42.001142342,-1.6892083301671514,-1.7089172392900027
42.011166833,-1.6927992924887483,-1.710693587303315
42.021324838,-1.6963783595960857,-1.712447832096298
42.031511384,-1.699940348470064,-1.7141777589333191
42.041581882,-1.7034887567479615,-1.7158851284968344
42.051728579,-1.707037422987568,-1.7175768908641025
42.061795672,-1.7105971249090948,-1.7192583115070654
42.071896229,-1.7141754228007269,-1.7209331609095635
42.081887787,-1.7177742127713589,-1.7226020265370219
42.091894617,-1.721390121676453,-1.724263119467955
42.101894782,-1.7250204403490585,-1.725915016208194
42.111872013,-1.7286630504614362,-1.7275566206917743
42.12189809,-1.7323162945826138,-1.7291870918849384
42.131931841,-1.735978886662162,-1.7308057897327467
42.141982439,-1.7396498685936113,-1.7324122470136667
42.152055499,-1.7433284998006011,-1.7340061131570397
42.162192482,-1.74701419701913,-1.7355871208169837
42.172328464,-1.750706497981651,-1.7371550661064683
42.182445962,-1.7544050348599765,-1.7387097944672452
42.19281331,-1.7581095108638083,-1.7402511872268924
42.202865971,-1.7618196860657875,-1.7417791554027144
42.212876941,-1.765535363794433,-1.7432936313701144
42.222857326,-1.769256379908322,-1.744794563583148
42.232875509,-1.7729825976693798,-1.746281914361655
42.242868831,-1.7767139133144303,-1.747755661599238
42.253020175,-1.7804502444061858,-1.7492157919253395
42.263070855,-1.784191514378372,-1.7506622932287592
42.273105149,-1.787937652554312,-1.7520951564397833
42.283248539,-1.7916885924544403,-1.7535143739717625
42.293176911,-1.7954412796636607,-1.7549186071757499
42.30320986,-1.7991887069074968,-1.7563052102811438
42.31335398,-1.8029249055347822,-1.757672373637198
42.323347612,-1.8066437888364104,-1.7590182553684577
42.333368325,-1.810348357082017,-1.760344046558693
42.343430195,-1.8140520116977636,-1.761654944844797
42.35345361,-1.817763823638997,-1.7629545553236803
42.363791876,-1.821490907749506,-1.7642454127080585
42.373982163,-1.8252359940723715,-1.7655281226020774
42.384069028,-1.8289959619766496,-1.7668013000899636
42.394265035,-1.8327683108628008,-1.7680639391203121
42.40557367,-1.836551112424159,-1.7693152673858796
42.414410446,-1.8403428740098629,-1.770554732288093
42.424450686,-1.8441424410876766,-1.771781894681934
42.43468189,-1.8479489164927616,-1.7729964213506404
42.445501745,-1.8517616006114692,-1.7741980585813166
42.455473849,-1.8555799493707388,-1.7753866147264086
42.46594853,-1.8594035403806897,-1.7765619455898487
42.475927957,-1.8632320387911794,-1.7777239403485752
42.486173122,-1.8670651768310815,-1.77887251397571
42.496369427,-1.8709027376831324,-1.7800076008662327
42.506744711,-1.874744544163506,-1.7811291500835682
42.517417731,-1.878590450137266,-1.7822371225393006
42.527431852,-1.88244033103279,-1.783331486451876
42.537774947,-1.8862940808091073,-1.7844122172151173
42.55107207,-1.89015160774825,-1.7854792954309135
42.561538071,-1.8940128290325204,-1.7865327042785566
42.571964326,-1.8978776710754235,-1.787572430788783
42.582319415,-1.9017460656290457,-1.7885984635725256
42.592621275,-1.9056145418627883,-1.789609740764318
42.603129083,-1.909475080124952,-1.7906041333571907
42.613389993,-1.9133219155739767,-1.7915803412156592
42.623747386,-1.9171508605950778,-1.7925376223821587
42.63415724,-1.9209647044493876,-1.7934771462621117
42.644333763,-1.9247751627148577,-1.7944022338252406
42.654391774,-1.9285921842091307,-1.7953154539078762
42.66449901,-1.9324239869076472,-1.7962187492237425
42.674789637,-1.9362735264720323,-1.7971125238571994
42.684962595,-1.9401373728232503,-1.79799568404941
42.69511736,-1.9440128132680754,-1.7988674425513544
42.70564049,-1.9478977688902916,-1.799727208095077
42.7156297,-1.951790642143339,-1.8005745347218873
42.725668164,-1.9556902042569888,-1.8014090866461427
42.735805711,-1.9595955075839433,-1.8022306109845543
42.74586353,-1.9635058183600185,-1.8030389165903298
42.755909133,-1.967420565313355,-1.8038338589468736
42.76603191,-1.9713393020472356,-1.8046153287035407
42.776098375,-1.975261675986036,-1.8053832423592062
42.786211243,-1.9791874069188256,-1.8061375363668695
42.796611148,-1.9831162712596808,-1.8068781626254589
42.807240915,-1.987048089706648,-1.807605084175934
42.817964247,-1.9909827155080468,-1.8083182726605502
42.828499834,-1.994920025225521,-1.809017705529685
42.83891185,-1.998859914376317,-1.8097033653601164
42.849348137,-2.002802291921162,-1.8103752380890998
42.859862896,-2.006747077103613,-1.811033311794322
42.874931705,-2.010694197801934,-1.8116775768425772
42.885384132,-2.0146435880085076,-1.8123080251172978
42.895258496,-2.0185915520594824,-1.8129239802756538
42.905343702,-2.0225295692906085,-1.8135241140216833
42.915419769,-2.0264513895813328,-1.8141076524287947
42.925461958,-2.030352617391848,-1.8146749803085709
42.935644057,-2.0342295336462364,-1.8152302673907434
42.945778816,-2.0380781988977033,-1.8157691652965156
42.955703373,-2.041895353552316,-1.816290791162467
42.965788077,-2.0456787631582802,-1.816794659529222
42.975751296,-2.049427139941057,-1.8172807701271343
42.985914033,-2.0531393368161464,-1.8177517692526233
42.995891508,-2.0568144188056916,-1.8182080540859882
43.005869302,-2.0604517656013623,-1.818647095983961
43.015894032,-2.0640506980782436,-1.8190688373317603
43.025864547,-2.067610623626168,-1.8194734865832494
43.035862218,-2.0711310434674526,-1.8198612743899933
43.045871036,-2.0746115341344384,-1.8202324435142538
43.05601561,-2.0780517361998943,-1.8205872474201403
43.066215006,-2.0814513415506037,-1.8209259470123333
43.076285448,-2.0848100859865597,-1.8212488100124231
43.086897552,-2.0881277434480934,-1.8215561091736439
43.09691846,-2.0914041190595323,-1.8218481217854636
43.106883185,-2.0946390410022775,-1.8221251277905055
43.116923513,-2.0978323592553227,-1.8223874103833806
43.12687166,-2.100983940166366,-1.8226352542933908
43.137050436,-2.104093663571765,-1.82286894760913
43.147154826,-2.1071614225001674,-1.8230887959017874
43.15733571,-2.110187120142837,-1.8232950760352142
43.167488634,-2.113170667867375,-1.8234880783499425
43.177569221,-2.116111983693118,-1.82366809273684
43.187584165,-2.119011282677172,-1.8238354235221232
43.197901895,-2.1218689975980496,-1.8239904007336967
43.207996548,-2.124685239373399,-1.8241333966554076
43.218172488,-2.127459110219227,-1.8242647462254413
43.228316832,-2.1301890815275493,-1.824384766429454
43.238518496,-2.132874720791477,-1.8244938259726693
43.248508688,-2.1355162436354327,-1.8245923470581535
43.259454272,-2.1381139938545375,-1.824680719815462
43.269018259,-2.140668612401777,-1.8247592614654446
43.279018899,-2.1431808755259216,-1.8248282388445876
43.289068277,-2.1456518354778265,-1.8248878901310037
43.299221205,-2.1480819358690804,-1.8249384118706768
43.309384928,-2.150470709397103,-1.8249799720423776
43.319668422,-2.1528173858602146,-1.8250127401387335
43.329768764,-2.155121381885513,-1.8250369242058433
43.339835667,-2.157382342535404,-1.8250527631792313
43.349969031,-2.1596000717910258,-1.825060516603926
43.360059826,-2.161774467674117,-1.8250604569737248
43.370198396,-2.1639054827204505,-1.825052864205334
43.38033599,-2.165993102643695,-1.8250380233299224
43.390335328,-2.1680373289498043,-1.8250162219445076
43.400421089,-2.170038172022187,-1.8249877494715376
43.410481503,-2.171995646605626,-1.8249528963806856
43.420523208,-2.1739097679850135,-1.8249119532397509
43.430646482,-2.1757805520320788,-1.8248652112351698
43.440672796,-2.1776080136497593,-1.8248129613673734
43.450749978,-2.1793921657417576,-1.8247554946852929
43.460799616,-2.181133019270922,-1.8246931020332242
43.470819032,-2.1828305839262154,-1.8246260741899352
43.480852816,-2.1844848711599436,-1.824554701764739
43.490921734,-2.186095891336847,-1.824479275361121
43.501077859,-2.1876639173573302,-1.8244000760860906
43.511226626,-2.1891893662570476,-1.8243173812741866
43.521322288,-2.1906718346450775,-1.824231519517665
43.531923083,-2.192110404943959,-1.824142870440063
43.542104711,-2.1935041423793575,-1.8240518407305018
43.551502763,-2.1948518260086267,-1.823958859301164
43.56155241,-2.196153381005487,-1.8238643212946657
43.571614699,-2.1974093216947184,-1.823768569262234
43.581592268,-2.198620098990661,-1.8236719426302137
43.591664525,-2.1997860558595685,-1.8235747783791096
43.601677126,-2.2009074485034485,-1.8234774119381585
43.611672814,-2.2019844769445354,-1.8233801744572147
43.621740366,-2.203017298287988,-1.8232833919864615
43.631711768,-2.2040060334709675,-1.823187383819999
43.641697915,-2.204950779343278,-1.8230924620636555
43.651843342,-2.205851613723451,-1.822998930583963
43.661794736,-2.206708632160198,-1.8229070728903736
43.671905132,-2.207521989147836,-1.822817142891439
43.681821728,-2.2082917534685342,-1.8227293603212638
43.691917909,-2.2090180223176983,-1.8226439170586732
43.702198718,-2.209700970907595,-1.8225609777882912
43.712409942,-2.210340673607765,-1.8224806974005345
43.723026144,-2.2109371818724326,-1.822403231841082
43.733463449,-2.211493204593805,-1.8223285006513505
43.743647693,-2.2120308612613,-1.822254452727937
43.753977214,-2.2125574532489485,-1.8221802849308095
43.764122951,-2.2130732135665463,-1.8221060426801943
43.77443671,-2.213577572732487,-1.8220318826866635
43.784746136,-2.214069185528921,-1.8219580507443074
43.794937756,-2.21454312216858,-1.8218851941674432
43.805310203,-2.2149932732075497,-1.8218141523636913
43.815441845,-2.2154149871077133,-1.8217456247646444
43.825553848,-2.2158047459092955,-1.8216802073098033
43.83569284,-2.2161598776197264,-1.8216183925086467
43.846097615,-2.216478349720053,-1.8215606012107854
43.856396938,-2.2167657681775235,-1.8215071128147926
43.866666638,-2.217016609688177,-1.8214580684153714
43.876906355,-2.217228730298503,-1.8214138391199595
43.887064424,-2.2174056381480307,-1.8213746923215979
43.897495189,-2.217545998421101,-1.8213406993761332
43.907893938,-2.2176508326224442,-1.821311644201972
43.918030055,-2.217728561699575,-1.8212864739671324
43.928284574,-2.2177856439374484,-1.8212643299166733
43.938649344,-2.217826976472021,-1.8212445502064478
43.949110393,-2.2178602381307218,-1.8212260125925293
43.959418286,-2.2178975625573396,-1.8212068584602894
43.969721029,-2.2179482467291263,-1.8211855482636041
43.980085395,-2.218019342103991,-1.8211608399416306
43.990474175,-2.218116182054837,-1.8211317216123426
44.000773842,-2.218242801765821,-1.8210973639589771
44.011228424,-2.2184008978463705,-1.8210570723699406
44.021503789,-2.2185881792168516,-1.8210104988394593
44.031904483,-2.218810415691806,-1.8209573026961066
44.042175186,-2.2190694159722413,-1.8208969719702122
44.052498615,-2.2193665341238407,-1.8208290620395107
44.062835412,-2.2196963232638067,-1.8207532584942763
44.073211317,-2.220062926981622,-1.820669529711751
44.083483239,-2.220468475176222,-1.8205774888308228
44.093734778,-2.2209137704477087,-1.8204767647879352
44.103990126,-2.2213993373803684,-1.8203670402709642
44.114277395,-2.22191568209916,-1.820249808373915
44.124331237,-2.2224503382570333,-1.8201274710143396
44.13444375,-2.223002842053026,-1.8200000454568503
44.144504853,-2.2235732177694096,-1.8198673542351331
44.154534754,-2.224161468191076,-1.8197292173340598
44.164711924,-2.2247675799765547,-1.8195854531543243
44.174775294,-2.2253904337289856,-1.819435958066149
44.184859474,-2.226028890452285,-1.8192807293910416
44.194908145,-2.226685501922209,-1.8191190822730285
44.204939339,-2.227358327596524,-1.8189514893076522
44.215225063,-2.2280351851794937,-1.8187806953485117
44.225528009,-2.2287068133559678,-1.8186087235095412
44.235792606,-2.229372907644206,-1.8184357152348642
44.246065702,-2.230044668553102,-1.818259050188219
44.256363825,-2.2307307791100826,-1.8180765106481571
44.266800367,-2.2314377511304695,-1.8178864755535469
44.277094716,-2.2321704809715417,-1.8176876169951983
44.28761151,-2.232932639859556,-1.8174788683736973
44.297922532,-2.2337270072966384,-1.817259367849499
44.30826022,-2.234555683141723,-1.8170284300488801
44.318693284,-2.2354202549794175,-1.8167854785667663
44.329068639,-2.2363219060755615,-1.816530046640265
44.339424,-2.2372615193745067,-1.8162617499317495
44.349676961,-2.238239752407438,-1.8159802671498182
44.359906409,-2.2392570935885505,-1.8156853279575393
44.370124229,-2.240313904651696,-1.8153767029558265
44.380417969,-2.241410450716767,-1.8150541961525486
44.390777313,-2.242546925674217,-1.8147176397578597
44.400982874,-2.243723455996797,-1.814368628470251
44.411247756,-2.244939982843293,-1.8140080046386726
44.4217157,-2.246196195692971,-1.8136332539578357
44.432125184,-2.2474922308174134,-1.813244051441602
44.442275911,-2.248828228911778,-1.812840276956194
44.452399364,-2.2502042029789613,-1.8124259697321978
44.462456334,-2.251619801768886,-1.8119986530888423
44.472549218,-2.253075088783459,-1.8115565787209766
44.482680067,-2.2545702220411195,-1.8110996415289755
44.492695421,-2.2560976271283804,-1.8106299368532728
44.502867499,-2.25764712025928,-1.8101507071226077
44.512860917,-2.259222975947014,-1.8096607954939659
44.523111062,-2.26082857660046,-1.8091591913729979
44.533191986,-2.262466490150206,-1.808645128370626
44.543337156,-2.2641386647125668,-1.8081180313872893
44.55342327,-2.265846584702408,-1.807577474185834
44.56345845,-2.2675913805126187,-1.8070231450932839
